1673114700000,10.20500000,10.20500000,10.20300000,10.20300000,160.49000000,1673114759999,1637.78375000,7,0.00000000,0.00000000,0
1673114760000,10.20500000,10.21100000,10.20400000,10.21100000,656.71000000,1673114819999,6703.03966000,28,462.65000000,4722.59875000,0
1673114820000,10.21100000,10.21100000,10.20800000,10.20900000,31.36000000,1673114879999,320.18290000,11,12.51000000,127.72160000,0
1673114880000,10.20800000,10.20900000,10.20800000,10.20800000,19.63000000,1673114939999,200.39156000,11,8.52000000,86.98068000,0
1673114940000,10.20700000,10.20700000,10.20100000,10.20100000,335.13000000,1673114999999,3419.76011000,21,110.63000000,1128.66788000,0
1673115000000,10.20100000,10.20100000,10.19900000,10.19900000,74.01000000,1673115059999,754.91246000,19,9.87000000,100.68118000,0
1673115060000,10.19900000,10.20000000,10.19900000,10.20000000,27.01000000,1673115119999,275.48764000,11,12.65000000,129.03000000,0
1673115120000,10.19900000,10.20100000,10.19900000,10.20100000,279.19000000,1673115179999,2847.80636000,21,267.74000000,2731.02781000,0
1673115180000,10.20500000,10.20500000,10.20200000,10.20200000,129.29000000,1673115239999,1319.14204000,19,8.70000000,88.76610000,0
1673115240000,10.20200000,10.20300000,10.19700000,10.19700000,91.65000000,1673115299999,934.88565000,28,9.15000000,93.33273000,0
1673115300000,10.19700000,10.20300000,10.19600000,10.20000000,245.43000000,1673115359999,2503.38197000,20,227.18000000,2317.27845000,0
1673115360000,10.20000000,10.20100000,10.20000000,10.20000000,26.91000000,1673115419999,274.49829000,14,16.29000000,166.17429000,0
1673115420000,10.20100000,10.20100000,10.20000000,10.20000000,38.63000000,1673115479999,394.02734000,11,1.34000000,13.66934000,0
1673115480000,10.20000000,10.20500000,10.19900000,10.20500000,727.50000000,1673115539999,7423.17592000,29,676.24000000,6900.36516000,0
1673115540000,10.20400000,10.20500000,10.20400000,10.20500000,42.58000000,1673115599999,434.50016000,18,0.00000000,0.00000000,0
1673115600000,10.20500000,10.20500000,10.20300000,10.20300000,1763.61000000,1673115659999,17996.81451000,39,252.07000000,2571.93821000,0
1673115660000,10.20200000,10.20200000,10.19900000,10.20000000,609.10000000,1673115719999,6213.36944000,19,23.58000000,240.55582000,0
1673115720000,10.19900000,10.20000000,10.19900000,10.19900000,48.62000000,1673115779999,495.88364000,10,8.26000000,84.25200000,0
1673115780000,10.20200000,10.20600000,10.20200000,10.20600000,16.31000000,1673115839999,166.44374000,8,0.00000000,0.00000000,0
1673115840000,10.20600000,10.20700000,10.20600000,10.20600000,12.66000000,1673115899999,129.21089000,10,2.93000000,29.90651000,0
1673115900000,10.20600000,10.20600000,10.20300000,10.20300000,125.20000000,1673115959999,1277.72717000,18,7.25000000,73.97900000,0
1673115960000,10.20400000,10.21200000,10.20400000,10.20900000,344.50000000,1673116019999,3516.27859000,23,315.23000000,3217.44701000,0
1673116020000,10.20900000,10.21100000,10.20800000,10.21100000,35.65000000,1673116079999,363.94279000,11,24.05000000,245.52645000,0
1673116080000,10.21100000,10.21200000,10.21100000,10.21100000,12.87000000,1673116139999,131.42225000,8,4.32000000,44.11584000,0
1673116140000,10.21100000,10.21200000,10.20900000,10.20900000,14.71000000,1673116199999,150.18366000,7,3.29000000,33.59286000,0
1673116200000,10.20900000,10.21000000,10.20200000,10.20200000,736.69000000,1673116259999,7518.59275000,38,46.30000000,472.48661000,0
1673116260000,10.20200000,10.20600000,10.20200000,10.20500000,258.98000000,1673116319999,2642.70553000,22,208.10000000,2123.48578000,0
1673116320000,10.20500000,10.20900000,10.20500000,10.20900000,115.21000000,1673116379999,1175.83310000,27,59.93000000,611.67736000,0
1673116380000,10.20900000,10.21200000,10.20800000,10.21100000,86.06000000,1673116439999,878.72673000,19,53.04000000,541.62094000,0
1673116440000,10.21100000,10.21200000,10.21100000,10.21100000,106.38000000,1673116499999,1086.32782000,20,81.64000000,833.70768000,0
1673116500000,10.21200000,10.21200000,10.20600000,10.20600000,184.44000000,1673116559999,1882.96151000,24,3.05000000,31.13635000,0
1673116560000,10.20600000,10.20900000,10.20600000,10.20800000,57.93000000,1673116619999,591.35214000,13,0.00000000,0.00000000,0
1673116620000,10.20800000,10.20800000,10.20500000,10.20500000,41.41000000,1673116679999,422.65826000,15,1.98000000,20.20788000,0
1673116680000,10.20600000,10.20600000,10.20500000,10.20600000,84.44000000,1673116739999,861.76814000,13,57.94000000,591.33564000,0
1673116740000,10.20500000,10.21000000,10.20500000,10.20900000,288.01000000,1673116799999,2939.44688000,22,250.99000000,2561.63340000,0
1673116800000,10.21000000,10.21300000,10.21000000,10.21200000,136.27000000,1673116859999,1391.44867000,19,79.27000000,809.39098000,0
1673116860000,10.21200000,10.21200000,10.21100000,10.21200000,66.67000000,1673116919999,680.83315000,14,0.00000000,0.00000000,0
1673116920000,10.21200000,10.21500000,10.21100000,10.21400000,190.81000000,1673116979999,1948.82862000,20,52.89000000,540.14876000,0
1673116980000,10.21400000,10.21400000,10.21300000,10.21300000,189.02000000,1673117039999,1930.63108000,19,168.32000000,1719.22048000,0
1673117040000,10.21300000,10.21300000,10.21300000,10.21300000,56.42000000,1673117099999,576.21746000,20,0.00000000,0.00000000,0
1673117100000,10.21300000,10.21400000,10.21300000,10.21300000,125.30000000,1673117159999,1279.68988000,16,0.98000000,10.00972000,0
1673117160000,10.21300000,10.21300000,10.21200000,10.21200000,49.26000000,1673117219999,503.08752000,10,0.00000000,0.00000000,0
1673117220000,10.21300000,10.21300000,10.20800000,10.20800000,358.83000000,1673117279999,3663.96633000,30,11.09000000,113.24271000,0
1673117280000,10.20800000,10.21300000,10.20800000,10.21300000,183.39000000,1673117339999,1872.33523000,25,131.53000000,1342.85991000,0
1673117340000,10.21300000,10.21400000,10.21300000,10.21300000,40.52000000,1673117399999,413.86185000,21,1.96000000,20.01846000,0
1673117400000,10.21300000,10.21800000,10.21300000,10.21700000,178.76000000,1673117459999,1826.36333000,26,26.61000000,271.87164000,0
1673117460000,10.21700000,10.21800000,10.21700000,10.21700000,129.27000000,1673117519999,1320.80371000,35,52.12000000,532.56216000,0
1673117520000,10.21700000,10.21800000,10.21700000,10.21700000,86.84000000,1673117579999,887.25021000,29,5.93000000,60.59274000,0
1673117580000,10.21700000,10.21700000,10.20900000,10.21000000,1440.76000000,1673117639999,14715.84464000,27,4.31000000,44.00510000,0
1673117640000,10.20900000,10.21000000,10.20900000,10.20900000,214.14000000,1673117699999,2186.35722000,12,201.96000000,2062.01160000,0
1673117700000,10.20900000,10.21000000,10.20900000,10.21000000,149.39000000,1673117759999,1525.26095000,16,138.44000000,1413.47240000,0
1673117760000,10.21000000,10.21500000,10.20900000,10.21500000,252.26000000,1673117819999,2575.90703000,21,206.78000000,2111.38166000,0
1673117820000,10.21400000,10.21500000,10.21400000,10.21400000,29.04000000,1673117879999,296.62272000,13,8.16000000,83.35440000,0
1673117880000,10.21400000,10.21400000,10.21200000,10.21200000,326.24000000,1673117939999,3331.92756000,16,11.47000000,117.14311000,0
1673117940000,10.21200000,10.21300000,10.21200000,10.21200000,20.36000000,1673117999999,207.92206000,11,5.74000000,58.62262000,0
1673118000000,10.21200000,10.21400000,10.21100000,10.21400000,279.11000000,1673118059999,2850.34010000,16,89.20000000,910.96529000,0
1673118060000,10.21400000,10.21500000,10.21400000,10.21400000,63.93000000,1673118119999,652.99837000,23,17.35000000,177.23025000,0
1673118120000,10.21400000,10.21400000,10.21000000,10.21100000,114.99000000,1673118179999,1174.40673000,18,25.82000000,263.67169000,0
1673118180000,10.21100000,10.21700000,10.21100000,10.21700000,172.60000000,1673118239999,1762.76379000,40,106.75000000,1090.23402000,0
1673118240000,10.21700000,10.22200000,10.21700000,10.22100000,135.26000000,1673118299999,1382.35177000,25,117.52000000,1201.06661000,0
1673118300000,10.22100000,10.22300000,10.22100000,10.22300000,64.92000000,1673118359999,663.64302000,14,40.00000000,408.90000000,0
1673118360000,10.22200000,10.22300000,10.22200000,10.22200000,13.76000000,1673118419999,140.65573000,10,1.01000000,10.32523000,0
1673118420000,10.22200000,10.22300000,10.22200000,10.22300000,106.40000000,1673118479999,1087.71768000,17,96.88000000,990.40424000,0
1673118480000,10.22200000,10.22300000,10.22200000,10.22200000,130.73000000,1673118539999,1336.34938000,18,27.32000000,279.29236000,0
1673118540000,10.22300000,10.22400000,10.22300000,10.22400000,59.80000000,1673118599999,611.34348000,12,4.60000000,47.03040000,0
1673118600000,10.22500000,10.22500000,10.22400000,10.22400000,28.47000000,1673118659999,291.09196000,13,14.68000000,150.10300000,0
1673118660000,10.22500000,10.22500000,10.21800000,10.21800000,415.83000000,1673118719999,4249.57646000,22,100.89000000,1031.21917000,0
1673118720000,10.21700000,10.21800000,10.21600000,10.21600000,37.82000000,1673118779999,386.38234000,20,5.91000000,60.38630000,0
1673118780000,10.21700000,10.22200000,10.21700000,10.22200000,122.73000000,1673118839999,1254.26817000,17,94.90000000,969.86402000,0
1673118840000,10.22200000,10.22400000,10.22200000,10.22300000,120.96000000,1673118899999,1236.63060000,29,64.64000000,660.87680000,0
1673118900000,10.22300000,10.22300000,10.21600000,10.21900000,1827.35000000,1673118959999,18674.68306000,50,408.50000000,4174.97713000,0
1673118960000,10.21900000,10.22000000,10.21900000,10.22000000,122.90000000,1673119019999,1255.98587000,25,78.65000000,803.79512000,0
1673119020000,10.21800000,10.22600000,10.21800000,10.22500000,1138.80000000,1673119079999,11641.50210000,36,1015.59000000,10382.08746000,0
1673119080000,10.22400000,10.22500000,10.22400000,10.22400000,229.87000000,1673119139999,2350.39088000,17,200.00000000,2045.00000000,0
1673119140000,10.22400000,10.22400000,10.22300000,10.22300000,52.58000000,1673119199999,537.55277000,16,26.25000000,268.38000000,0
1673119200000,10.22300000,10.22400000,10.22300000,10.22400000,46.56000000,1673119259999,476.00840000,21,8.21000000,83.93904000,0
1673119260000,10.22400000,10.22500000,10.22300000,10.22500000,92.13000000,1673119319999,941.86019000,8,7.01000000,71.67725000,0
1673119320000,10.22400000,10.23000000,10.22400000,10.22800000,298.77000000,1673119379999,3055.81653000,37,254.44000000,2602.40096000,0
1673119380000,10.22800000,10.23600000,10.22800000,10.23400000,350.26000000,1673119439999,3584.34464000,44,170.15000000,1741.14138000,0
1673119440000,10.23400000,10.23900000,10.23400000,10.23700000,996.60000000,1673119499999,10201.60905000,46,942.62000000,9649.02864000,0
1673119500000,10.23700000,10.23900000,10.23600000,10.23600000,278.49000000,1673119559999,2851.32980000,21,18.64000000,190.82444000,0
1673119560000,10.23700000,10.23700000,10.23200000,10.23700000,108.72000000,1673119619999,1112.59313000,17,92.16000000,943.11637000,0
1673119620000,10.23600000,10.23600000,10.23600000,10.23600000,13.18000000,1673119679999,134.91048000,8,0.00000000,0.00000000,0
1673119680000,10.23600000,10.23600000,10.23300000,10.23300000,25.77000000,1673119739999,263.73780000,12,6.84000000,70.00056000,0
1673119740000,10.23300000,10.23400000,10.23200000,10.23200000,22.79000000,1673119799999,233.21122000,9,6.36000000,65.08824000,0
1673119800000,10.23200000,10.23400000,10.23100000,10.23400000,95.53000000,1673119859999,977.54546000,24,75.33000000,770.85547000,0
1673119860000,10.23400000,10.23600000,10.23300000,10.23500000,202.17000000,1673119919999,2069.08121000,20,149.52000000,1530.22244000,0
1673119920000,10.23500000,10.23500000,10.23200000,10.23200000,33.03000000,1673119979999,338.01884000,11,9.77000000,99.97641000,0
1673119980000,10.23300000,10.24000000,10.23300000,10.23500000,501.44000000,1673120039999,5133.50595000,36,413.31000000,4231.30250000,0
1673120040000,10.23600000,10.24300000,10.23600000,10.24300000,337.15000000,1673120099999,3452.70576000,45,232.83000000,2384.39825000,0
1673120100000,10.24300000,10.24300000,10.23400000,10.23400000,117.69000000,1673120159999,1204.88665000,15,20.66000000,211.53895000,0
1673120160000,10.23400000,10.23900000,10.23400000,10.23400000,364.94000000,1673120219999,3735.97233000,37,132.08000000,1351.96917000,0
1673120220000,10.23400000,10.24100000,10.23400000,10.24000000,359.72000000,1673120279999,3682.55356000,34,306.37000000,3136.29646000,0
1673120280000,10.24000000,10.24400000,10.23900000,10.23900000,117.01000000,1673120339999,1198.37928000,30,82.33000000,843.18962000,0
1673120340000,10.23900000,10.24000000,10.23900000,10.24000000,100.97000000,1673120399999,1033.91221000,11,80.38000000,823.09120000,0
1673120400000,10.23900000,10.24000000,10.23900000,10.24000000,46.01000000,1673120459999,471.13064000,14,34.25000000,350.72000000,0
1673120460000,10.23900000,10.24400000,10.23900000,10.24200000,117.53000000,1673120519999,1203.80295000,22,44.54000000,456.21291000,0
1673120520000,10.24000000,10.24100000,10.24000000,10.24000000,16.40000000,1673120579999,167.94250000,8,6.50000000,66.56650000,0
1673120580000,10.24000000,10.24300000,10.24000000,10.24200000,231.30000000,1673120639999,2368.81780000,18,202.92000000,2078.19056000,0
1673120640000,10.24300000,10.24300000,10.24300000,10.24300000,12.39000000,1673120699999,126.91077000,9,0.00000000,0.00000000,0
1673120700000,10.24400000,10.24400000,10.24300000,10.24300000,154.92000000,1673120759999,1586.90002000,32,54.46000000,557.88824000,0
1673120760000,10.24400000,10.24400000,10.24000000,10.24000000,418.43000000,1673120819999,4285.90437000,14,11.49000000,117.68280000,0
1673120820000,10.24000000,10.24000000,10.23500000,10.23600000,620.51000000,1673120879999,6353.51063000,19,8.35000000,85.47060000,0
1673120880000,10.23400000,10.23400000,10.23300000,10.23300000,50.05000000,1673120939999,512.18321000,19,5.12000000,52.39808000,0
1673120940000,10.23400000,10.23600000,10.23300000,10.23600000,566.88000000,1673120999999,5801.74359000,35,529.35000000,5417.69910000,0
1673121000000,10.23500000,10.23500000,10.23500000,10.23500000,8.03000000,1673121059999,82.18705000,5,0.00000000,0.00000000,0
1673121060000,10.23500000,10.23700000,10.23500000,10.23600000,80.04000000,1673121119999,819.28028000,18,12.40000000,126.92640000,0
1673121120000,10.23500000,10.23600000,10.23500000,10.23500000,25.20000000,1673121179999,257.92398000,12,1.98000000,20.26728000,0
1673121180000,10.23500000,10.23500000,10.23200000,10.23200000,52.02000000,1673121239999,532.38094000,16,3.56000000,36.42948000,0
1673121240000,10.23200000,10.23500000,10.23200000,10.23500000,56.02000000,1673121299999,573.26995000,17,30.27000000,309.75291000,0
1673121300000,10.23500000,10.23700000,10.23500000,10.23700000,24.48000000,1673121359999,250.56700000,12,0.00000000,0.00000000,0
1673121360000,10.23700000,10.24100000,10.23700000,10.23800000,71.45000000,1673121419999,731.59318000,20,29.06000000,297.53955000,0
1673121420000,10.23800000,10.24100000,10.23700000,10.24100000,176.08000000,1673121479999,1802.85377000,32,81.92000000,838.74713000,0
1673121480000,10.24100000,10.24600000,10.24100000,10.24400000,639.82000000,1673121539999,6554.07725000,35,439.98000000,4507.08122000,0
1673121540000,10.24400000,10.24400000,10.23800000,10.24000000,1260.40000000,1673121599999,12907.53900000,43,235.87000000,2415.26336000,0
1673121600000,10.23900000,10.24500000,10.23900000,10.24300000,503.00000000,1673121659999,5151.66327000,33,268.87000000,2753.55093000,0
1673121660000,10.24300000,10.24300000,10.24000000,10.24000000,270.73000000,1673121719999,2772.98149000,22,8.42000000,86.23764000,0
1673121720000,10.24000000,10.24000000,10.23700000,10.23700000,110.03000000,1673121779999,1126.41495000,13,10.74000000,109.96686000,0
1673121780000,10.23700000,10.24100000,10.23700000,10.23900000,156.81000000,1673121839999,1605.59977000,15,117.03000000,1198.22459000,0
1673121840000,10.23800000,10.24100000,10.23800000,10.23900000,258.15000000,1673121899999,2643.62241000,14,56.26000000,576.10042000,0
1673121900000,10.23900000,10.23900000,10.23200000,10.23500000,239.66000000,1673121959999,2453.09185000,26,99.67000000,1020.11202000,0
1673121960000,10.23500000,10.23500000,10.23200000,10.23300000,298.50000000,1673122019999,3055.03801000,12,21.98000000,224.92557000,0
1673122020000,10.23400000,10.23500000,10.23300000,10.23300000,57.41000000,1673122079999,587.54981000,12,20.00000000,204.68000000,0
1673122080000,10.23300000,10.23300000,10.23200000,10.23200000,79.84000000,1673122139999,817.00154000,21,0.00000000,0.00000000,0
1673122140000,10.23200000,10.23500000,10.23100000,10.23400000,240.05000000,1673122199999,2456.34521000,25,170.10000000,1740.66434000,0
1673122200000,10.23500000,10.23900000,10.23500000,10.23800000,229.08000000,1673122259999,2344.90954000,16,199.35000000,2040.54291000,0
1673122260000,10.23800000,10.23800000,10.23400000,10.23500000,528.42000000,1673122319999,5409.30516000,33,18.18000000,186.07230000,0
1673122320000,10.23500000,10.24200000,10.23500000,10.24100000,316.74000000,1673122379999,3243.42188000,34,244.59000000,2504.66148000,0
1673122380000,10.24000000,10.24100000,10.23600000,10.23600000,23.23000000,1673122439999,237.83714000,11,12.34000000,126.33490000,0
1673122440000,10.23600000,10.23700000,10.23400000,10.23400000,130.78000000,1673122499999,1338.61228000,12,1.61000000,16.48157000,0
1673122500000,10.23400000,10.23500000,10.23400000,10.23400000,49.73000000,1673122559999,508.96861000,12,31.79000000,325.37065000,0
1673122560000,10.23400000,10.23500000,10.23400000,10.23400000,27.29000000,1673122619999,279.28734000,13,1.48000000,15.14780000,0
1673122620000,10.23400000,10.23500000,10.23200000,10.23200000,63.96000000,1673122679999,654.56351000,8,55.75000000,570.54788000,0
1673122680000,10.23200000,10.23200000,10.23200000,10.23200000,19.49000000,1673122739999,199.42168000,10,0.00000000,0.00000000,0
1673122740000,10.23200000,10.23300000,10.23200000,10.23200000,53.70000000,1673122799999,549.47346000,14,15.06000000,154.10898000,0
1673122800000,10.23200000,10.23300000,10.23200000,10.23200000,30.21000000,1673122859999,309.11922000,15,10.50000000,107.44650000,0
1673122860000,10.23200000,10.23400000,10.23200000,10.23400000,184.19000000,1673122919999,1884.84865000,20,68.02000000,696.08437000,0
1673122920000,10.23400000,10.23400000,10.23300000,10.23400000,16.79000000,1673122979999,171.81775000,10,5.68000000,58.12912000,0
1673122980000,10.23300000,10.23400000,10.23300000,10.23300000,304.98000000,1673123039999,3120.86697000,23,6.63000000,67.85142000,0
1673123040000,10.23300000,10.23400000,10.23300000,10.23300000,78.54000000,1673123099999,803.70637000,30,6.55000000,67.03270000,0
1673123100000,10.23200000,10.23300000,10.23200000,10.23200000,19.01000000,1673123159999,194.51746000,8,7.14000000,73.06362000,0
1673123160000,10.23200000,10.23300000,10.23000000,10.23100000,384.19000000,1673123219999,3930.80725000,25,122.16000000,1249.82886000,0
1673123220000,10.23100000,10.23100000,10.22900000,10.22900000,498.91000000,1673123279999,5104.03443000,17,299.77000000,3066.83991000,0
1673123280000,10.22900000,10.23100000,10.22900000,10.23100000,182.48000000,1673123339999,1866.81451000,33,96.47000000,986.88810000,0
1673123340000,10.23100000,10.23200000,10.23100000,10.23100000,60.36000000,1673123399999,617.54422000,20,1.06000000,10.84592000,0
1673123400000,10.23100000,10.23200000,10.22900000,10.22900000,311.95000000,1673123459999,3191.39743000,21,55.10000000,563.77700000,0
1673123460000,10.23000000,10.23000000,10.22400000,10.22400000,1177.49000000,1673123519999,12042.73245000,51,63.33000000,647.86190000,0
1673123520000,10.22400000,10.22400000,10.22200000,10.22200000,126.23000000,1673123579999,1290.46953000,20,5.43000000,55.51632000,0
1673123580000,10.22200000,10.22300000,10.22200000,10.22200000,29.37000000,1673123639999,300.22767000,10,7.53000000,76.97919000,0
1673123640000,10.22200000,10.22300000,10.22000000,10.22200000,511.89000000,1673123699999,5232.39810000,42,253.67000000,2592.89920000,0
1673123700000,10.22200000,10.22500000,10.22000000,10.22500000,608.37000000,1673123759999,6219.25886000,30,301.06000000,3077.75326000,0
1673123760000,10.22500000,10.22700000,10.22500000,10.22700000,149.54000000,1673123819999,1529.12381000,24,3.55000000,36.30230000,0
1673123820000,10.22700000,10.22700000,10.22300000,10.22300000,246.61000000,1673123879999,2521.49005000,18,2.12000000,21.67488000,0
1673123880000,10.22300000,10.22300000,10.21800000,10.22100000,605.08000000,1673123939999,6183.82655000,24,138.29000000,1413.38279000,0
1673123940000,10.22200000,10.22200000,10.21800000,10.22000000,708.95000000,1673123999999,7245.17400000,34,524.21000000,5357.20919000,0
1673124000000,10.22100000,10.22100000,10.21700000,10.21700000,20.52000000,1673124059999,209.67190000,11,9.62000000,98.29716000,0
1673124060000,10.21700000,10.22300000,10.21700000,10.22000000,903.43000000,1673124119999,9235.22363000,23,630.88000000,6448.99658000,0
1673124120000,10.21900000,10.22800000,10.21900000,10.22800000,346.20000000,1673124179999,3539.56791000,35,303.80000000,3105.99965000,0
1673124180000,10.22900000,10.23300000,10.22400000,10.22400000,957.20000000,1673124239999,9788.75409000,43,72.78000000,744.47132000,0
1673124240000,10.22300000,10.22300000,10.21800000,10.21900000,736.62000000,1673124299999,7528.64299000,21,77.92000000,796.28966000,0
1673124300000,10.21800000,10.21800000,10.21400000,10.21400000,76.98000000,1673124359999,786.44130000,14,4.00000000,40.86400000,0
1673124360000,10.21400000,10.21400000,10.21200000,10.21200000,45.43000000,1673124419999,463.98924000,17,2.15000000,21.95795000,0
1673124420000,10.21200000,10.21600000,10.21100000,10.21600000,328.06000000,1673124479999,3350.41251000,25,307.11000000,3136.43021000,0
1673124480000,10.21600000,10.21700000,10.21400000,10.21600000,330.01000000,1673124539999,3371.27791000,24,124.58000000,1272.62470000,0
1673124540000,10.21600000,10.22100000,10.21600000,10.22100000,465.11000000,1673124599999,4753.38331000,36,296.30000000,3028.15295000,0
1673124600000,10.22000000,10.22200000,10.21700000,10.22200000,455.50000000,1673124659999,4655.28196000,23,410.66000000,4197.03573000,0
1673124660000,10.22100000,10.22200000,10.22100000,10.22100000,305.17000000,1673124719999,3119.25730000,17,114.73000000,1172.77006000,0
1673124720000,10.22100000,10.22300000,10.22100000,10.22300000,177.30000000,1673124779999,1812.45513000,21,121.75000000,1244.59025000,0
1673124780000,10.22300000,10.23000000,10.22100000,10.22900000,2564.77000000,1673124839999,26225.42161000,88,1321.24000000,13510.88780000,0
1673124840000,10.22900000,10.23000000,10.22700000,10.22700000,390.29000000,1673124899999,3992.16865000,31,1.95000000,19.94460000,0
1673124900000,10.22700000,10.22800000,10.22700000,10.22700000,24.06000000,1673124959999,246.06650000,13,4.88000000,49.91264000,0
1673124960000,10.22700000,10.23100000,10.22700000,10.23000000,201.97000000,1673125019999,2065.83895000,16,177.64000000,1816.95367000,0
1673125020000,10.23000000,10.23300000,10.22400000,10.22400000,1059.63000000,1673125079999,10838.89564000,35,71.39000000,730.17959000,0
1673125080000,10.22400000,10.22400000,10.22000000,10.22000000,405.98000000,1673125139999,4150.33241000,27,13.17000000,134.61457000,0
1673125140000,10.22000000,10.22000000,10.21500000,10.21500000,591.89000000,1673125199999,6048.15900000,43,51.14000000,522.50405000,0
1673125200000,10.21400000,10.21400000,10.21000000,10.21000000,119.51000000,1673125259999,1220.44856000,25,17.63000000,180.07282000,0
1673125260000,10.21100000,10.21700000,10.21000000,10.21700000,968.02000000,1673125319999,9886.76051000,27,956.74000000,9771.58463000,0
1673125320000,10.21700000,10.22800000,10.21700000,10.22800000,297.25000000,1673125379999,3038.81273000,33,247.84000000,2533.60580000,0
1673125380000,10.22800000,10.23300000,10.22700000,10.22700000,147.15000000,1673125439999,1505.26802000,21,92.50000000,946.21886000,0
1673125440000,10.22500000,10.22500000,10.22000000,10.22400000,986.94000000,1673125499999,10088.74505000,29,968.54000000,9900.66529000,0
1673125500000,10.22400000,10.22600000,10.22400000,10.22500000,107.22000000,1673125559999,1096.31948000,25,2.71000000,27.71246000,0
1673125560000,10.22500000,10.22500000,10.22300000,10.22300000,53.12000000,1673125619999,543.08668000,12,33.82000000,345.77568000,0
1673125620000,10.22300000,10.22500000,10.22100000,10.22200000,532.31000000,1673125679999,5442.40793000,24,72.65000000,742.63190000,0
1673125680000,10.22400000,10.22600000,10.22400000,10.22500000,36.89000000,1673125739999,377.19191000,11,18.64000000,190.59835000,0
1673125740000,10.22500000,10.22500000,10.21900000,10.21900000,60.62000000,1673125799999,619.66633000,11,25.46000000,260.20120000,0
1673125800000,10.21900000,10.21900000,10.21500000,10.21600000,617.60000000,1673125859999,6309.43501000,44,454.18000000,4639.64743000,0
1673125860000,10.21600000,10.21600000,10.21200000,10.21300000,72.40000000,1673125919999,739.46372000,20,4.65000000,47.49298000,0
1673125920000,10.21300000,10.21300000,10.21200000,10.21200000,23.62000000,1673125979999,241.21788000,9,10.44000000,106.62372000,0
1673125980000,10.21200000,10.21300000,10.21200000,10.21300000,250.32000000,1673126039999,2556.50843000,18,240.59000000,2457.14567000,0
1673126040000,10.21800000,10.22000000,10.21700000,10.22000000,53.11000000,1673126099999,542.64757000,13,32.00000000,326.95046000,0
1673126100000,10.22000000,10.22000000,10.22000000,10.22000000,215.48000000,1673126159999,2202.20560000,10,0.00000000,0.00000000,0
1673126160000,10.21800000,10.21800000,10.21700000,10.21700000,17.66000000,1673126219999,180.44752000,9,0.00000000,0.00000000,0
1673126220000,10.21700000,10.21800000,10.21700000,10.21700000,78.56000000,1673126279999,802.65880000,21,11.28000000,115.25904000,0
1673126280000,10.21700000,10.21800000,10.21700000,10.21800000,86.34000000,1673126339999,882.21809000,22,8.32000000,85.01376000,0
1673126340000,10.21800000,10.21800000,10.21600000,10.21700000,360.97000000,1673126399999,3688.06216000,18,119.21000000,1217.96857000,0
1673126400000,10.21800000,10.22000000,10.21800000,10.22000000,143.85000000,1673126459999,1469.99205000,15,130.14000000,1329.88979000,0
1673126460000,10.21900000,10.22000000,10.21600000,10.21600000,125.16000000,1673126519999,1279.00959000,12,5.58000000,57.02760000,0
1673126520000,10.21600000,10.21700000,10.21600000,10.21600000,12.95000000,1673126579999,132.29938000,9,2.18000000,22.27306000,0
1673126580000,10.21600000,10.21600000,10.21200000,10.21200000,95.96000000,1673126639999,980.19567000,16,4.31000000,44.02665000,0
1673126640000,10.21200000,10.21400000,10.21200000,10.21300000,32.05000000,1673126699999,327.32952000,11,20.10000000,205.28619000,0
1673126700000,10.21300000,10.21300000,10.21300000,10.21300000,129.65000000,1673126759999,1324.11545000,7,0.00000000,0.00000000,0
1673126760000,10.21300000,10.21400000,10.21300000,10.21300000,16.77000000,1673126819999,171.27384000,11,1.83000000,18.69162000,0
1673126820000,10.21400000,10.21400000,10.20600000,10.20700000,495.49000000,1673126879999,5059.47927000,39,89.04000000,909.29021000,0
1673126880000,10.20600000,10.20600000,10.20300000,10.20400000,233.62000000,1673126939999,2383.89007000,25,136.53000000,1393.18434000,0
1673126940000,10.20400000,10.20400000,10.19900000,10.20000000,1380.40000000,1673126999999,14081.12454000,52,433.73000000,4423.91689000,0
1673127000000,10.20000000,10.20300000,10.20000000,10.20100000,743.87000000,1673127059999,7588.89332000,41,498.26000000,5082.98799000,0
1673127060000,10.20000000,10.20400000,10.20000000,10.20400000,405.54000000,1673127119999,4137.80602000,34,329.33000000,3360.16862000,0
1673127120000,10.20500000,10.20500000,10.20100000,10.20500000,155.96000000,1673127179999,1591.30925000,20,48.30000000,492.77537000,0
1673127180000,10.20600000,10.20700000,10.20500000,10.20600000,81.76000000,1673127239999,834.44542000,27,4.85000000,49.50395000,0
1673127240000,10.20700000,10.20700000,10.19800000,10.20300000,751.97000000,1673127299999,7672.78741000,46,22.43000000,228.78364000,0
1673127300000,10.20300000,10.20600000,10.20300000,10.20500000,97.39000000,1673127359999,993.78558000,12,80.93000000,825.81726000,0
1673127360000,10.20500000,10.20600000,10.20400000,10.20400000,39.32000000,1673127419999,401.25940000,11,3.52000000,35.92512000,0
1673127420000,10.20400000,10.20500000,10.20300000,10.20400000,631.07000000,1673127479999,6439.39794000,16,533.55000000,5444.30504000,0
1673127480000,10.20400000,10.20400000,10.20100000,10.20100000,253.04000000,1673127539999,2581.68950000,24,3.50000000,35.70700000,0
1673127540000,10.20100000,10.20300000,10.20100000,10.20200000,120.89000000,1673127599999,1233.23043000,11,0.00000000,0.00000000,0
